timestamp,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,states_lat,states_lon,states_height,states_Vx_GS,states_Vy_GS,states_Vz_GS,states_p,states_q,states_r,states_phi,states_theta,states_psi,dataCtrl_n_ailOutLoop_dY_delta,dataCtrl_n_ailOutLoop_Vy_dY2Vy,dataCtrl_n_ailOutLoop_Vy_var,dataCtrl_n_ailOutLoop_Vy_delta,dataCtrl_n_ailOutLoop_Vy_P,dataCtrl_n_ailOutLoop_Vy_Int,dataCtrl_n_ailOutLoop_Vy_D,dataCtrl_n_ailOutLoop_ail_ffc,dataCtrl_n_ailInLoop_ail_trim,dataCtrl_n_ailInLoop_phi_trim,dataCtrl_n_ailInLoop_phi_var,dataCtrl_n_ailInLoop_delta_phi,dataCtrl_n_ailInLoop_phi_P,dataCtrl_n_ailInLoop_phi_D,dataCtrl_n_ailInLoop_ail_fbc,dataCtrl_n_ailInLoop_ail_law_out,dataCtrl_n_eleOutLoop_dX_delta,dataCtrl_n_eleOutLoop_Vx_dX2Vx,dataCtrl_n_eleOutLoop_Vx_var,dataCtrl_n_eleOutLoop_Vx_delta,dataCtrl_n_eleOutLoop_Vx_P,dataCtrl_n_eleOutLoop_Vx_Int,dataCtrl_n_eleOutLoop_Vx_D,dataCtrl_n_eleOutLoop_ele_ffc,dataCtrl_n_EleInLoop_theta_trim,dataCtrl_n_EleInLoop_ele_trim,dataCtrl_n_EleInLoop_theta_var,dataCtrl_n_EleInLoop_delta_theta,dataCtrl_n_EleInLoop_theta_P,dataCtrl_n_EleInLoop_theta_D,dataCtrl_n_EleInLoop_ele_fbc,dataCtrl_n_EleInLoop_ele_law_out,dataCtrl_n_RudOutLoop_psi_dy,dataCtrl_n_RudOutLoop_psi_delta,dataCtrl_n_RudOutLoop_R_dPsi2R,dataCtrl_n_rudInLoop_rud_trim,dataCtrl_n_rudInLoop_R_var,dataCtrl_n_rudInLoop_dR_delta,dataCtrl_n_rudInLoop_R_P,dataCtrl_n_rudInLoop_R_Int,dataCtrl_n_rudInLoop_rud_fbc,dataCtrl_n_rudInLoop_rud_law_out,dataCtrl_n_colOutLoop_H_delta,dataCtrl_n_colOutLoop_Hdot_dH2Vz,dataCtrl_n_colOutLoop_Hdot_var,dataCtrl_n_colOutLoop_Hdot_delta,dataCtrl_n_colOutLoop_Hdot_P,dataCtrl_n_colOutLoop_Hdot_Int,dataCtrl_n_colOutLoop_Hdot_D,dataCtrl_n_colOutLoop_col_fbc,dataCtrl_n_colInLoop_col_Vx,dataCtrl_n_colInLoop_col_law,dataCtrl_n_colInLoop_col_law_out,GNCBus_TokenMode_OnSky,GNCBus_TokenMode_Ctrl_Mode,GNCBus_TokenMode_Pre_CMD,GNCBus_TokenMode_rud_state,GNCBus_TokenMode_ail_state,GNCBus_TokenMode_ele_state,GNCBus_TokenMode_col_state,GNCBus_TokenMode_nav_guid,GNCBus_TokenMode_cmd_guid,GNCBus_TokenMode_mode_guid,GNCBus_TokenMode_step_guid,GNCBus_TokenMode_mode_nav,GNCBus_TokenMode_token_nav,GNCBus_TokenMode_step_nav,GNCBus_TokenMode_mode_vert,GNCBus_TokenMode_token_vert,GNCBus_TokenMode_step_vert,GNCBus_TokenMode_mode_horiz,GNCBus_TokenMode_token_horiz,GNCBus_FtbOpt_ele_opt,GNCBus_FtbOpt_ail_opt,GNCBus_FtbOpt_rud_opt,GNCBus_FtbOpt_col_opt,GNCBus_FtbOpt_R_opt,GNCBus_FtbOpt_Vx_opt,GNCBus_FtbOpt_Vy_opt,GNCBus_FtbOpt_coldt_opt,GNCBus_FtbOpt_col0_opt,GNCBus_FtbOpt_Ftb_Switch,GNCBus_SrcValue_ac_SrcCmdV,GNCBus_SrcValue_SrcV_fus,GNCBus_MixValue_col_mix,GNCBus_MixValue_phi_mix,GNCBus_MixValue_Vx_mix,GNCBus_MixValue_dX_mix,GNCBus_MixValue_theta_mix,GNCBus_MixValue_Vy_mix,GNCBus_MixValue_dY_mix,GNCBus_MixValue_psi_mix,GNCBus_MixValue_Hdot_mix,GNCBus_MixValue_height_mix,GNCBus_CmdValue_phi_cmd,GNCBus_CmdValue_Hdot_cmd,GNCBus_CmdValue_R_cmd,GNCBus_CmdValue_psi_cmd,GNCBus_CmdValue_Vx_cmd,GNCBus_CmdValue_Vy_cmd,GNCBus_CmdValue_height_cmd,GNCBus_VarValue_psi_var,GNCBus_VarValue_height_var,GNCBus_VarValue_dX_var,GNCBus_VarValue_dY_var,GNCBus_TrimValue_Vx_trim,GNCBus_TrimValue_col_trim,GNCBus_TrimValue_col_autotrim,GNCBus_ParamsLMT_Vx_LMT,GNCBus_ParamsLMT_Vy_LMT,GNCBus_ParamsLMT_R_LMT,GNCBus_ParamsLMT_Hdot_ILmt,GNCBus_ParamsLMT_Hdot_UpLMT,GNCBus_ParamsLMT_Hdot_DownLMT,GNCBus_ParamsLMT_R_FLYTURN,GNCBus_ParamsLMT_R_unit,GNCBus_ParamsLMT_Hdot_unit,GNCBus_ParamsLMT_Vx_unit,GNCBus_ParamsLMT_Vy_unit,GNCBus_AcValue_ac_dY,GNCBus_AcValue_ac_dX,GNCBus_AcValue_ac_dPsi,GNCBus_AcValue_ac_dL,GNCBus_HoverValue_lon_hov,GNCBus_HoverValue_lat_hov,GNCBus_HoverValue_IsHovStatus_hov,GNCBus_HomeValue_lon_home,GNCBus_HomeValue_lat_home,AvoiFlag_LaserRadar_Enabled,AvoiFlag_AvoidanceFlag,AvoiFlag_GuideFlag,Tele_ftb_Roll,Tele_ftb_Pitch,Tele_ftb_Yaw,Tele_ftb_Col,Tele_ftb_Switch,Tele_ftb_com_Ftb_fail,Tele_GCS_CmdIdx,Tele_GCS_Mission,Tele_GCS_Val,Tele_GCS_com_GCS_fail,ac_aim2AB_lon,ac_aim2AB_lat,ac_aim2AB_psi,ac_aim2AB_alt,ac_aim2AB_len,ac_aim2AB_rad,ac_aim2AB_Vx2nextdot,ac_aim2AB_next_num,ac_aim2AB_next_dot,ac_aim2AB_type_dot,ac_aim2AB_clockwise_WP,ac_aim2AB_R_WP,ac_aim2AB_type_WP,ac_aim2AB_Num_type_WP,ac_aim2AB_dL_WP,ac_aim2AB_Vx_type,ac_aim2AB_TTC_Fault_Mode,ac_aim2AB_deltaY_ctrl,ac_aim2AB_turn_type,ac_aim2AB_Inv_type,ac_aim2AB_type_line,acAB_lon,acAB_lat,acAB_psi,acAB_alt,acAB_len,acAB_rad,acAB_Vx2nextdot,acAB_next_num,acAB_next_dot,acAB_type_dot,acAB_clockwise_WP,acAB_R_WP,acAB_type_WP,acAB_Num_type_WP,acAB_dL_WP,acAB_Vx_type,acAB_TTC_Fault_Mode,acAB_deltaY_ctrl,acAB_turn_type,acAB_Inv_type,acAB_type_line,param_TimeStamp,esc1_error_count,esc2_error_count,esc3_error_count,esc4_error_count,esc5_error_count,esc6_error_count,esc1_rpm,esc2_rpm,esc3_rpm,esc4_rpm,esc5_rpm,esc6_rpm,esc1_power_rating_pct,esc2_power_rating_pct,esc3_power_rating_pct,esc4_power_rating_pct,esc5_power_rating_pct,esc6_power_rating_pct
1769576331514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769576339232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23505253,39.12432030,6.2746,100.0411,100.0000,50.0000,15.0000,1,0,1,1,0.0000,0,0,100.0000,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576339261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23456000,39.12345000,6.2746,100.0411,100.0000,50.0000,15.0000,0,0,0,0,100.0000,0,0,0.0000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
1769576339273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
1769576339281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769576339382,1551.22,1436.02,1545.87,1582.05,1532.99,1420.05,1433.49,1465.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576339406,,,,,,,,,39.12345000,117.23456000,100.407,14.334,0.908,0.534,-0.0035,0.0017,0.0114,0.0021,-0.0041,6.2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576339711,,,,,,,,,,,,,,,,,,,,,0.1098,1.0000,2.4318,0.4808,0.8000,0.0500,0.2000,0.0000,0.0000,0.0000,0.4943,0.0996,2.0000,0.5000,0.0000,0.0000,0.1038,1.0000,1.9075,0.5230,0.7000,0.0400,0.1500,0.0000,0.0000,0.0000,0.3192,0.0509,1.5000,0.4000,0.0000,0.0000,0.0000,6.2746,1.0000,0.0000,0.5441,0.0975,1.2000,0.0300,0.0000,0.0000,0.1070,1.0000,1.5206,0.4658,0.6000,0.0200,0.1000,0.0000,100.4072,0.5000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576339734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576339743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576339753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23505253,39.12432029,6.2746,100.4072,100.0000,50.0000,15.0000,1,0,1,1,0.0000,0,0,100.0000,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576339939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23456000,39.12345000,6.2746,100.4072,100.0000,50.0000,15.0000,0,0,0,0,100.0000,0,0,0.0000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
1769576339954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
1769576339971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769576340230,1501.15,1507.43,1438.71,1589.54,1463.17,1585.30,1457.88,1568.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576340257,,,,,,,,,39.12345000,117.23456000,99.961,15.584,-0.209,0.551,0.0050,-0.0051,-0.0034,0.0029,-0.0036,6.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576340274,,,,,,,,,,,,,,,,,,,,,0.0930,1.0000,2.5366,0.5180,0.8000,0.0500,0.2000,0.0000,0.0000,0.0000,0.5347,0.1064,2.0000,0.5000,0.0000,0.0000,0.0950,1.0000,2.0213,0.4566,0.7000,0.0400,0.1500,0.0000,0.0000,0.0000,0.2957,0.0512,1.5000,0.4000,0.0000,0.0000,0.0000,6.2745,1.0000,0.0000,0.5335,0.0977,1.2000,0.0300,0.0000,0.0000,0.0947,1.0000,1.5691,0.4977,0.6000,0.0200,0.1000,0.0000,99.9606,0.5000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576340402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576340407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576340420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23505246,39.12432034,6.2745,99.9606,100.0000,50.0000,15.0000,1,0,1,1,0.0000,0,0,100.0000,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576340541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23456000,39.12345000,6.2745,99.9606,100.0000,50.0000,15.0000,0,0,0,0,100.0000,0,0,0.0000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
1769576340560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
1769576340573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769576340745,1440.42,1596.20,1502.90,1433.46,1416.10,1496.76,1577.11,1541.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576340875,,,,,,,,,39.12345000,117.23456000,99.858,14.725,0.129,0.602,-0.0027,0.0051,0.0078,0.0031,-0.0039,6.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576341021,,,,,,,,,,,,,,,,,,,,,0.1080,1.0000,2.5730,0.5069,0.8000,0.0500,0.2000,0.0000,0.0000,0.0000,0.4779,0.1050,2.0000,0.5000,0.0000,0.0000,0.1027,1.0000,2.0044,0.5225,0.7000,0.0400,0.1500,0.0000,0.0000,0.0000,0.2767,0.0534,1.5000,0.4000,0.0000,0.0000,0.0000,6.2745,1.0000,0.0000,0.5186,0.0978,1.2000,0.0300,0.0000,0.0000,0.1069,1.0000,1.5299,0.5491,0.6000,0.0200,0.1000,0.0000,99.8585,0.5000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576341033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576341057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576341179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23505245,39.12432034,6.2745,99.8585,100.0000,50.0000,15.0000,1,0,1,1,0.0000,0,0,100.0000,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576341225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23456000,39.12345000,6.2745,99.8585,100.0000,50.0000,15.0000,0,0,0,0,100.0000,0,0,0.0000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
1769576341238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576341250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
1769576341258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769576341378,1570.46,1575.20,1555.33,1453.99,1506.56,1483.06,1455.20,1562.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576341600,,,,,,,,,39.12345000,117.23456000,100.240,14.502,0.343,0.416,-0.0051,-0.0111,-0.0067,0.0031,-0.0037,6.2729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576341876,,,,,,,,,,,,,,,,,,,,,0.0977,1.0000,2.4417,0.4934,0.8000,0.0500,0.2000,0.0000,0.0000,0.0000,0.4878,0.1065,2.0000,0.5000,0.0000,0.0000,0.1030,1.0000,1.9803,0.4519,0.7000,0.0400,0.1500,0.0000,0.0000,0.0000,0.2869,0.0496,1.5000,0.4000,0.0000,0.0000,0.0000,6.2729,1.0000,0.0000,0.5168,0.1071,1.2000,0.0300,0.0000,0.0000,0.0990,1.0000,1.4397,0.4712,0.6000,0.0200,0.1000,0.0000,100.2400,0.5000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769576341897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
